Waf: Entering directory `/root/ns-allinone-3.29/ns-3.29/build'
Waf: Leaving directory `/root/ns-allinone-3.29/ns-3.29/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (6.450s)
2	8.43896	1.40242
2	8.43987	1.40279
2	8.44079	1.40317
2	8.4417	1.40355
2	8.44261	1.40393
2	8.44352	1.40431
2	8.44443	1.40469
2	8.44535	1.40506
2	8.44626	1.40544
2	8.44717	1.40582
2	8.44808	1.4062
1	8.44989	2.125
1	8.4508	2.12529
1	8.45172	2.12558
1	8.45263	2.12587
1	8.45354	2.12616
1	8.45445	2.12645
1	8.45536	2.12674
1	8.45628	2.12703
1	8.45719	2.12732
1	8.4581	2.12761
1	8.45901	2.1279
1	8.45992	2.12818
1	8.46084	2.12847
1	8.46175	2.12876
1	8.46266	2.12905
1	8.46357	2.12934
1	8.46448	2.12963
1	8.4654	2.12992
1	8.46631	2.13021
1	8.46722	2.13049
1	8.46813	2.13078
2	8.46814	1.40297
2	8.46905	1.40335
2	8.46996	1.40372
2	8.47087	1.4041
2	8.47178	1.40448
2	8.4727	1.40485
2	8.47361	1.40523
1	8.47542	2.12925
1	8.47633	2.12954
1	8.47724	2.12983
2	8.47725	1.40509
2	8.47816	1.40547
2	8.47907	1.40585
2	8.47998	1.40622
2	8.4809	1.4066
2	8.48181	1.40698
2	8.48272	1.40735
2	8.48363	1.40773
2	8.48454	1.4081
2	8.48546	1.40848
2	8.48637	1.40885
2	8.48728	1.40923
2	8.48819	1.4096
2	8.4891	1.40998
2	8.49002	1.41036
2	8.49093	1.41073
2	8.49184	1.41111
2	8.49275	1.41148
2	8.49366	1.41186
2	8.49458	1.41223
2	8.49549	1.4126
2	8.4964	1.41298
2	8.49731	1.41335
2	8.49822	1.41373
2	8.49914	1.4141
2	8.50005	1.41448
2	8.50096	1.41485
2	8.50187	1.41522
1	8.50385	2.12282
1	8.50477	2.12311
1	8.50568	2.1234
1	8.50659	2.12368
1	8.5075	2.12397
1	8.50841	2.12426
1	8.50933	2.12455
1	8.51024	2.12483
1	8.51115	2.12512
1	8.51206	2.12541
1	8.51297	2.1257
1	8.51389	2.12598
1	8.5148	2.12627
1	8.51571	2.12656
1	8.51662	2.12684
1	8.51753	2.12713
1	8.51845	2.12742
1	8.51936	2.1277
1	8.52027	2.12799
1	8.52118	2.12828
1	8.52209	2.12856
1	8.52301	2.12885
1	8.52392	2.12914
1	8.52483	2.12942
1	8.52574	2.12971
1	8.52665	2.13
1	8.52757	2.13028
1	8.52848	2.13057
1	8.52939	2.13085
1	8.5303	2.13114
1	8.53121	2.13143
1	8.53213	2.13171
1	8.53304	2.132
1	8.53395	2.13228
1	8.53486	2.13257
1	8.53577	2.13285
1	8.53669	2.13314
1	8.5376	2.13342
1	8.53851	2.13371
1	8.53942	2.13399
1	8.54033	2.13428
1	8.54125	2.13456
1	8.54216	2.13485
1	8.54307	2.13513
1	8.54398	2.13542
1	8.54489	2.1357
1	8.54581	2.13599
1	8.54672	2.13627
1	8.54763	2.13656
1	8.54854	2.13684
1	8.54945	2.13713
1	8.55037	2.13741
1	8.55128	2.1377
1	8.55219	2.13798
1	8.5531	2.13826
1	8.55401	2.13855
1	8.55493	2.13883
1	8.55584	2.13912
1	8.55675	2.1394
1	8.55766	2.13968
1	8.55857	2.13997
1	8.55949	2.14025
1	8.5604	2.14053
1	8.56131	2.14082
1	8.56222	2.1411
1	8.56313	2.14139
1	8.56405	2.14167
1	8.56496	2.14195
1	8.56587	2.14223
1	8.56678	2.14252
1	8.56769	2.1428
1	8.56861	2.14308
1	8.56952	2.14337
1	8.57043	2.14365
1	8.57134	2.14393
1	8.57225	2.14422
1	8.57317	2.1445
1	8.57408	2.14478
1	8.57499	2.14506
1	8.5759	2.14535
1	8.57681	2.14563
1	8.57773	2.14591
1	8.57864	2.14619
1	8.57955	2.14647
1	8.58046	2.14676
1	8.58137	2.14704
1	8.58229	2.14732
1	8.5832	2.1476
1	8.58411	2.14788
1	8.58502	2.14817
1	8.58593	2.14845
1	8.58685	2.14873
1	8.58776	2.14901
1	8.58867	2.14929
1	8.58958	2.14957
1	8.59049	2.14986
1	8.59141	2.15014
1	8.59232	2.15042
1	8.59323	2.1507
1	8.59414	2.15098
1	8.59505	2.15126
1	8.59597	2.15154
1	8.59688	2.15182
1	8.59779	2.1521
1	8.5987	2.15238
1	8.59961	2.15266
1	8.60053	2.15295
1	8.60144	2.15323
1	8.60235	2.15351
1	8.60326	2.15379
1	8.60417	2.15407
1	8.60509	2.15435
1	8.606	2.15463
1	8.60691	2.15491
1	8.60782	2.15519
1	8.60873	2.15547
1	8.60965	2.15575
1	8.61056	2.15603
1	8.61147	2.15631
1	8.61238	2.15659
1	8.61329	2.15687
1	8.61421	2.15715
1	8.61512	2.15743
1	8.61603	2.15771
1	8.61694	2.15798
1	8.61785	2.15826
1	8.61877	2.15854
1	8.61968	2.15882
1	8.62059	2.1591
1	8.6215	2.15938
1	8.62241	2.15966
1	8.62333	2.15994
1	8.62424	2.16022
1	8.62515	2.1605
1	8.62606	2.16078
1	8.62697	2.16105
1	8.62789	2.16133
1	8.6288	2.16161
1	8.62971	2.16189
1	8.63062	2.16217
1	8.63153	2.16245
1	8.63245	2.16272
1	8.63336	2.163
1	8.63427	2.16328
1	8.63518	2.16356
1	8.63609	2.16384
1	8.63701	2.16411
1	8.63792	2.16439
1	8.63883	2.16467
1	8.63974	2.16495
1	8.64065	2.16523
1	8.64157	2.1655
1	8.64248	2.16578
1	8.64339	2.16606
1	8.6443	2.16634
1	8.64521	2.16661
1	8.64613	2.16689
1	8.64704	2.16717
1	8.64795	2.16744
1	8.64886	2.16772
1	8.64977	2.168
1	8.65069	2.16828
1	8.6516	2.16855
1	8.65251	2.16883
1	8.65342	2.16911
1	8.65433	2.16938
1	8.65525	2.16966
1	8.65616	2.16994
1	8.65707	2.17021
1	8.65798	2.17049
1	8.65889	2.17077
1	8.65981	2.17104
1	8.66072	2.17132
1	8.66163	2.17159
1	8.66254	2.17187
1	8.66345	2.17215
1	8.66437	2.17242
1	8.66528	2.1727
1	8.66619	2.17297
1	8.6671	2.17325
1	8.66801	2.17353
1	8.66893	2.1738
1	8.66984	2.17408
1	8.67075	2.17435
1	8.67166	2.17463
1	8.67257	2.1749
1	8.67349	2.17518
1	8.6744	2.17545
1	8.67531	2.17573
1	8.67622	2.176
1	8.67713	2.17628
1	8.67805	2.17655
1	8.67896	2.17683
1	8.67987	2.1771
1	8.68078	2.17738
1	8.68169	2.17765
1	8.68261	2.17793
1	8.68352	2.1782
1	8.68443	2.17848
1	8.68534	2.17875
1	8.68625	2.17903
1	8.68717	2.1793
1	8.68808	2.17957
1	8.68899	2.17985
1	8.6899	2.18012
1	8.69081	2.1804
1	8.69173	2.18067
1	8.69264	2.18094
1	8.69355	2.18122
1	8.69446	2.18149
1	8.69537	2.18177
1	8.69629	2.18204
1	8.6972	2.18231
1	8.69811	2.18259
1	8.69902	2.18286
1	8.69993	2.18313
1	8.70085	2.18341
1	8.70176	2.18368
1	8.70267	2.18395
1	8.70358	2.18423
1	8.70449	2.1845
1	8.70541	2.18477
1	8.70632	2.18505
1	8.70723	2.18532
1	8.70814	2.18559
1	8.70905	2.18586
1	8.70997	2.18614
1	8.71088	2.18641
1	8.71179	2.18668
1	8.7127	2.18695
1	8.71361	2.18723
1	8.71453	2.1875
1	8.71544	2.18777
1	8.71635	2.18804
1	8.71726	2.18832
1	8.71817	2.18859
1	8.71909	2.18886
1	8.72	2.18913
1	8.72091	2.1894
1	8.72182	2.18968
1	8.72273	2.18995
1	8.72365	2.19022
1	8.72456	2.19049
1	8.72547	2.19076
1	8.72638	2.19103
1	8.72729	2.19131
1	8.72821	2.19158
1	8.72912	2.19185
1	8.73003	2.19212
1	8.73094	2.19239
1	8.73185	2.19266
1	8.73277	2.19293
1	8.73368	2.1932
1	8.73459	2.19348
1	8.7355	2.19375
2	8.73551	1.37301
2	8.73642	1.37338
2	8.73733	1.37374
2	8.73825	1.37411
2	8.73916	1.37448
2	8.74007	1.37485
2	8.74098	1.37521
2	8.74189	1.37558
2	8.74281	1.37595
2	8.74372	1.37631
2	8.74463	1.37668
2	8.74554	1.37705
2	8.74645	1.37741
2	8.74737	1.37778
2	8.74828	1.37815
2	8.74919	1.37851
2	8.7501	1.37888
2	8.75101	1.37925
2	8.75193	1.37961
2	8.75284	1.37998
2	8.75375	1.38034
2	8.75466	1.38071
2	8.75557	1.38108
2	8.75649	1.38144
2	8.7574	1.38181
2	8.75831	1.38217
2	8.75922	1.38254
2	8.76013	1.3829
2	8.76105	1.38327
2	8.76196	1.38363
2	8.76287	1.384
2	8.76378	1.38436
2	8.76469	1.38473
2	8.76561	1.38509
2	8.76652	1.38546
2	8.76743	1.38582
2	8.76834	1.38619
2	8.76925	1.38655
2	8.77017	1.38692
2	8.77108	1.38728
2	8.77199	1.38765
2	8.7729	1.38801
2	8.77381	1.38837
2	8.77473	1.38874
2	8.77564	1.3891
2	8.77655	1.38947
2	8.77746	1.38983
2	8.77837	1.39019
2	8.77929	1.39056
2	8.7802	1.39092
2	8.78111	1.39128
2	8.78202	1.39165
2	8.78293	1.39201
2	8.78385	1.39237
2	8.78476	1.39274
2	8.78567	1.3931
2	8.78658	1.39346
2	8.78749	1.39382
2	8.78841	1.39419
2	8.78932	1.39455
2	8.79023	1.39491
2	8.79114	1.39527
2	8.79205	1.39564
2	8.79297	1.396
2	8.79388	1.39636
2	8.79479	1.39672
2	8.7957	1.39709
2	8.79661	1.39745
2	8.79753	1.39781
2	8.79844	1.39817
2	8.79935	1.39853
2	8.80026	1.39889
2	8.80117	1.39926
2	8.80209	1.39962
2	8.803	1.39998
2	8.80391	1.40034
2	8.80482	1.4007
2	8.80573	1.40106
1	8.80754	2.17403
1	8.80845	2.1743
1	8.80937	2.17457
1	8.81028	2.17484
1	8.81119	2.17511
1	8.8121	2.17538
1	8.81301	2.17565
1	8.81393	2.17592
1	8.81484	2.17619
1	8.81575	2.17646
1	8.81666	2.17673
1	8.81757	2.177
1	8.81849	2.17727
1	8.8194	2.17754
1	8.82031	2.17781
1	8.82122	2.17808
1	8.82213	2.17835
1	8.82305	2.17862
1	8.82396	2.17889
1	8.82487	2.17916
1	8.82578	2.17943
1	8.82669	2.1797
1	8.82761	2.17997
1	8.82852	2.18024
1	8.82943	2.18051
1	8.83034	2.18078
1	8.83125	2.18105
1	8.83217	2.18131
1	8.83308	2.18158
1	8.83399	2.18185
1	8.8349	2.18212
1	8.83581	2.18239
1	8.83673	2.18266
1	8.83764	2.18293
1	8.83855	2.1832
1	8.83946	2.18346
1	8.84037	2.18373
1	8.84129	2.184
1	8.8422	2.18427
1	8.84311	2.18454
1	8.84402	2.18481
1	8.84493	2.18507
1	8.84585	2.18534
1	8.84676	2.18561
1	8.84767	2.18588
1	8.84858	2.18615
1	8.84949	2.18641
1	8.85041	2.18668
1	8.85132	2.18695
1	8.85223	2.18722
1	8.85314	2.18748
1	8.85405	2.18775
1	8.85497	2.18802
1	8.85588	2.18829
1	8.85679	2.18855
1	8.8577	2.18882
1	8.85861	2.18909
1	8.85953	2.18936
1	8.86044	2.18962
1	8.86135	2.18989
1	8.86226	2.19016
1	8.86317	2.19042
1	8.86409	2.19069
1	8.865	2.19096
1	8.86591	2.19122
1	8.86682	2.19149
1	8.86773	2.19176
1	8.86865	2.19202
1	8.86956	2.19229
1	8.87047	2.19256
1	8.87138	2.19282
1	8.87229	2.19309
1	8.87321	2.19336
1	8.87412	2.19362
1	8.87503	2.19389
1	8.87594	2.19415
1	8.87685	2.19442
1	8.87777	2.19469
1	8.87868	2.19495
2	8.87868	1.38861
2	8.87959	1.38897
2	8.8805	1.38933
2	8.88142	1.38969
2	8.88233	1.39005
2	8.88324	1.3904
2	8.88415	1.39076
2	8.88506	1.39112
2	8.88598	1.39148
2	8.88689	1.39184
2	8.8878	1.3922
2	8.88871	1.39256
2	8.88962	1.39291
2	8.89054	1.39327
2	8.89145	1.39363
2	8.89236	1.39399
2	8.89327	1.39435
2	8.89418	1.3947
2	8.8951	1.39506
2	8.89601	1.39542
2	8.89692	1.39578
2	8.89783	1.39613
2	8.89874	1.39649
2	8.89966	1.39685
2	8.90057	1.39721
2	8.90148	1.39756
2	8.90239	1.39792
2	8.9033	1.39828
2	8.90422	1.39863
2	8.90513	1.39899
2	8.90604	1.39935
2	8.90695	1.3997
2	8.90786	1.40006
2	8.90878	1.40042
2	8.90969	1.40077
2	8.9106	1.40113
2	8.91151	1.40149
2	8.91242	1.40184
2	8.91334	1.4022
2	8.91425	1.40255
2	8.91516	1.40291
2	8.91607	1.40327
2	8.91698	1.40362
2	8.9179	1.40398
2	8.91881	1.40433
2	8.91972	1.40469
2	8.92063	1.40504
2	8.92154	1.4054
2	8.92246	1.40575
2	8.92337	1.40611
2	8.92428	1.40646
2	8.92519	1.40682
2	8.9261	1.40717
2	8.92702	1.40753
2	8.92793	1.40788
2	8.92884	1.40824
2	8.92975	1.40859
2	8.93066	1.40895
2	8.93158	1.4093
2	8.93249	1.40966
2	8.9334	1.41001
2	8.93431	1.41036
2	8.93522	1.41072
2	8.93614	1.41107
2	8.93705	1.41143
2	8.93796	1.41178
2	8.93887	1.41213
2	8.93978	1.41249
2	8.9407	1.41284
2	8.94161	1.41319
2	8.94252	1.41355
2	8.94343	1.4139
2	8.94434	1.41425
2	8.94526	1.41461
2	8.94617	1.41496
2	8.94708	1.41531
2	8.94799	1.41567
2	8.9489	1.41602
2	8.94982	1.41637
2	8.95073	1.41673
2	8.95164	1.41708
2	8.95255	1.41743
2	8.95346	1.41778
2	8.95438	1.41814
2	8.95529	1.41849
2	8.9562	1.41884
2	8.95711	1.41919
2	8.95802	1.41954
2	8.95894	1.4199
2	8.95985	1.42025
2	8.96076	1.4206
2	8.96167	1.42095
2	8.96258	1.4213
2	8.9635	1.42165
2	8.96441	1.42201
2	8.96532	1.42236
2	8.96623	1.42271
2	8.96714	1.42306
2	8.96806	1.42341
2	8.96897	1.42376
2	8.96988	1.42411
2	8.97079	1.42446
2	8.9717	1.42482
2	8.97262	1.42517
1	8.97443	2.16911
1	8.97534	2.16938
1	8.97625	2.16964
1	8.97716	2.16991
1	8.97807	2.17017
1	8.97899	2.17044
1	8.9799	2.1707
1	8.98081	2.17097
2	8.98082	1.42422
2	8.98173	1.42457
2	8.98264	1.42492
2	8.98355	1.42527
2	8.98446	1.42562
2	8.98538	1.42597
2	8.98629	1.42632
2	8.9872	1.42667
2	8.98811	1.42702
2	8.98902	1.42737
2	8.98994	1.42772
2	8.99085	1.42807
2	8.99176	1.42842
2	8.99267	1.42876
2	8.99358	1.42911
2	8.9945	1.42946
2	8.99541	1.42981
2	8.99632	1.43016
2	8.99723	1.43051
2	8.99814	1.43086
2	8.99906	1.43121
2	8.99997	1.43156
2	9.00088	1.43191
2	9.00179	1.43226
2	9.0027	1.4326
2	9.00362	1.43295
2	9.00453	1.4333
2	9.00544	1.43365
2	9.00635	1.434
2	9.00726	1.43435
2	9.00818	1.43469
2	9.00909	1.43504
2	9.01	1.43539
2	9.01091	1.43574
2	9.01182	1.43609
2	9.01274	1.43643
2	9.01365	1.43678
2	9.01456	1.43713
2	9.01547	1.43748
2	9.01638	1.43782
1	9.01819	2.16136
2	9.0182	1.43801
2	9.01911	1.43836
2	9.02002	1.4387
2	9.02093	1.43905
2	9.02184	1.4394
2	9.02276	1.43974
2	9.02367	1.44009
2	9.02458	1.44044
2	9.02549	1.44079
2	9.0264	1.44113
2	9.02732	1.44148
2	9.02823	1.44182
2	9.02914	1.44217
2	9.03005	1.44252
2	9.03096	1.44286
2	9.03188	1.44321
2	9.03279	1.44356
2	9.0337	1.4439
2	9.03461	1.44425
2	9.03552	1.44459
2	9.03644	1.44494
2	9.03735	1.44528
2	9.03826	1.44563
2	9.03917	1.44598
2	9.04008	1.44632
2	9.041	1.44667
2	9.04191	1.44701
2	9.04282	1.44736
2	9.04373	1.4477
2	9.04464	1.44805
2	9.04556	1.44839
2	9.04647	1.44874
2	9.04738	1.44908
2	9.04829	1.44943
2	9.0492	1.44977
2	9.05012	1.45012
2	9.05103	1.45046
2	9.05194	1.4508
2	9.05285	1.45115
2	9.05376	1.45149
2	9.05468	1.45184
2	9.05559	1.45218
2	9.0565	1.45253
2	9.05741	1.45287
2	9.05832	1.45321
2	9.05924	1.45356
2	9.06015	1.4539
2	9.06106	1.45424
2	9.06197	1.45459
2	9.06288	1.45493
2	9.0638	1.45527
2	9.06471	1.45562
2	9.06562	1.45596
2	9.06653	1.4563
2	9.06744	1.45665
2	9.06836	1.45699
2	9.06927	1.45733
2	9.07018	1.45768
2	9.07109	1.45802
2	9.072	1.45836
2	9.07292	1.4587
2	9.07383	1.45905
2	9.07474	1.45939
2	9.07565	1.45973
2	9.07656	1.46007
2	9.07748	1.46042
2	9.07839	1.46076
2	9.0793	1.4611
2	9.08021	1.46144
2	9.08112	1.46178
2	9.08204	1.46213
1	9.08385	2.14431
1	9.08476	2.14457
1	9.08567	2.14484
1	9.08659	2.1451
1	9.0875	2.14537
1	9.08841	2.14563
1	9.08932	2.1459
1	9.09023	2.14616
1	9.09115	2.14643
1	9.09206	2.14669
1	9.09297	2.14695
1	9.09388	2.14722
1	9.09479	2.14748
1	9.09571	2.14775
1	9.09662	2.14801
1	9.09753	2.14827
1	9.09844	2.14854
1	9.09935	2.1488
1	9.10027	2.14907
1	9.10118	2.14933
1	9.10209	2.14959
1	9.103	2.14986
1	9.10391	2.15012
1	9.10483	2.15038
1	9.10574	2.15065
1	9.10665	2.15091
1	9.10756	2.15117
1	9.10847	2.15144
1	9.10939	2.1517
1	9.1103	2.15196
1	9.11121	2.15223
1	9.11212	2.15249
1	9.11303	2.15275
1	9.11395	2.15301
1	9.11486	2.15328
1	9.11577	2.15354
1	9.11668	2.1538
1	9.11759	2.15406
1	9.11851	2.15433
1	9.11942	2.15459
1	9.12033	2.15485
1	9.12124	2.15511
1	9.12215	2.15538
1	9.12307	2.15564
1	9.12398	2.1559
1	9.12489	2.15616
1	9.1258	2.15643
1	9.12671	2.15669
1	9.12763	2.15695
1	9.12854	2.15721
1	9.12945	2.15747
1	9.13036	2.15774
1	9.13127	2.158
1	9.13219	2.15826
1	9.1331	2.15852
1	9.13401	2.15878
1	9.13492	2.15904
1	9.13583	2.1593
1	9.13675	2.15957
2	9.13675	1.4528
2	9.13766	1.45314
2	9.13857	1.45348
2	9.13948	1.45382
2	9.14039	1.45416
2	9.14131	1.4545
2	9.14222	1.45484
2	9.14313	1.45518
2	9.14404	1.45552
2	9.14495	1.45586
2	9.14587	1.4562
2	9.14678	1.45654
2	9.14769	1.45688
2	9.1486	1.45722
2	9.14951	1.45756
2	9.15043	1.4579
2	9.15134	1.45824
2	9.15225	1.45858
2	9.15316	1.45892
2	9.15407	1.45926
1	9.15588	2.155
1	9.1568	2.15526
1	9.15771	2.15552
1	9.15862	2.15578
1	9.15953	2.15605
1	9.16044	2.15631
1	9.16136	2.15657
1	9.16227	2.15683
1	9.16318	2.15709
1	9.16409	2.15735
1	9.165	2.15761
1	9.16592	2.15787
1	9.16683	2.15813
1	9.16774	2.15839
1	9.16865	2.15865
1	9.16956	2.15891
1	9.17048	2.15917
1	9.17139	2.15943
1	9.1723	2.15969
1	9.17321	2.15995
1	9.17412	2.16021
1	9.17504	2.16047
1	9.17595	2.16073
1	9.17686	2.16099
1	9.17777	2.16125
1	9.17868	2.16151
1	9.1796	2.16177
1	9.18051	2.16203
1	9.18142	2.16229
1	9.18233	2.16255
1	9.18324	2.16281
1	9.18416	2.16307
1	9.18507	2.16333
1	9.18598	2.16359
1	9.18689	2.16385
1	9.1878	2.16411
1	9.18872	2.16437
1	9.18963	2.16463
1	9.19054	2.16489
1	9.19145	2.16514
1	9.19236	2.1654
1	9.19328	2.16566
1	9.19419	2.16592
1	9.1951	2.16618
1	9.19601	2.16644
1	9.19692	2.1667
1	9.19784	2.16696
1	9.19875	2.16721
1	9.19966	2.16747
1	9.20057	2.16773
1	9.20148	2.16799
1	9.2024	2.16825
1	9.20331	2.16851
1	9.20422	2.16876
1	9.20513	2.16902
1	9.20604	2.16928
1	9.20696	2.16954
1	9.20787	2.1698
1	9.20878	2.17006
1	9.20969	2.17031
1	9.2106	2.17057
1	9.21152	2.17083
1	9.21243	2.17109
1	9.21334	2.17134
1	9.21425	2.1716
1	9.21516	2.17186
1	9.21608	2.17212
1	9.21699	2.17237
1	9.2179	2.17263
1	9.21881	2.17289
1	9.21972	2.17315
1	9.22064	2.1734
1	9.22155	2.17366
1	9.22246	2.17392
1	9.22337	2.17417
1	9.22428	2.17443
1	9.2252	2.17469
1	9.22611	2.17494
1	9.22702	2.1752
1	9.22793	2.17546
1	9.22884	2.17571
1	9.22976	2.17597
1	9.23067	2.17623
1	9.23158	2.17648
1	9.23249	2.17674
1	9.2334	2.177
2	9.23341	1.44569
2	9.23432	1.44603
2	9.23523	1.44637
2	9.23615	1.4467
2	9.23706	1.44704
2	9.23797	1.44738
2	9.23888	1.44771
2	9.23979	1.44805
2	9.24071	1.44839
2	9.24162	1.44873
2	9.24253	1.44906
2	9.24344	1.4494
2	9.24435	1.44974
2	9.24527	1.45007
2	9.24618	1.45041
2	9.24709	1.45074
2	9.248	1.45108
2	9.24891	1.45142
2	9.24983	1.45175
2	9.25074	1.45209
2	9.25165	1.45242
2	9.25256	1.45276
2	9.25347	1.4531
2	9.25439	1.45343
2	9.2553	1.45377
2	9.25621	1.4541
2	9.25712	1.45444
2	9.25803	1.45477
2	9.25895	1.45511
2	9.25986	1.45544
2	9.26077	1.45578
2	9.26168	1.45611
2	9.26259	1.45645
2	9.26351	1.45678
2	9.26442	1.45712
2	9.26533	1.45745
2	9.26624	1.45779
2	9.26715	1.45812
2	9.26807	1.45846
2	9.26898	1.45879
2	9.26989	1.45913
2	9.2708	1.45946
2	9.27171	1.4598
2	9.27263	1.46013
2	9.27354	1.46046
2	9.27445	1.4608
2	9.27536	1.46113
2	9.27627	1.46147
2	9.27719	1.4618
2	9.2781	1.46213
2	9.27901	1.46247
2	9.27992	1.4628
2	9.28083	1.46313
2	9.28175	1.46347
2	9.28266	1.4638
2	9.28357	1.46413
2	9.28448	1.46447
2	9.28539	1.4648
2	9.28631	1.46513
2	9.28722	1.46547
2	9.28813	1.4658
2	9.28904	1.46613
2	9.28995	1.46647
2	9.29087	1.4668
2	9.29178	1.46713
2	9.29269	1.46746
2	9.2936	1.4678
2	9.29451	1.46813
2	9.29543	1.46846
2	9.29634	1.46879
2	9.29725	1.46912
2	9.29816	1.46946
2	9.29907	1.46979
2	9.29999	1.47012
2	9.3009	1.47045
2	9.30181	1.47078
2	9.30272	1.47112
2	9.30363	1.47145
2	9.30455	1.47178
2	9.30546	1.47211
2	9.30637	1.47244
2	9.30728	1.47277
2	9.30819	1.47311
2	9.30911	1.47344
2	9.31002	1.47377
2	9.31093	1.4741
2	9.31184	1.47443
2	9.31275	1.47476
2	9.31367	1.47509
2	9.31458	1.47542
2	9.31549	1.47575
2	9.3164	1.47608
2	9.31731	1.47642
2	9.31823	1.47675
2	9.31914	1.47708
2	9.32005	1.47741
2	9.32096	1.47774
2	9.32187	1.47807
2	9.32279	1.4784
2	9.3237	1.47873
2	9.32461	1.47906
2	9.32552	1.47939
2	9.32643	1.47972
2	9.32735	1.48005
2	9.32826	1.48038
2	9.32917	1.48071
2	9.33008	1.48104
2	9.33099	1.48137
2	9.33191	1.4817
2	9.33282	1.48202
2	9.33373	1.48235
2	9.33464	1.48268
2	9.33555	1.48301
2	9.33647	1.48334
2	9.33738	1.48367
2	9.33829	1.484
2	9.3392	1.48433
2	9.34011	1.48466
2	9.34103	1.48499
2	9.34194	1.48531
2	9.34285	1.48564
2	9.34376	1.48597
2	9.34467	1.4863
2	9.34559	1.48663
2	9.3465	1.48696
2	9.34741	1.48728
2	9.34832	1.48761
2	9.34923	1.48794
2	9.35015	1.48827
2	9.35106	1.4886
2	9.35197	1.48892
2	9.35288	1.48925
2	9.35379	1.48958
2	9.35471	1.48991
2	9.35562	1.49024
2	9.35653	1.49056
2	9.35744	1.49089
2	9.35835	1.49122
2	9.35927	1.49155
2	9.36018	1.49187
2	9.36109	1.4922
2	9.362	1.49253
2	9.36291	1.49285
2	9.36383	1.49318
2	9.36474	1.49351
2	9.36565	1.49383
2	9.36656	1.49416
2	9.36747	1.49449
2	9.36839	1.49481
2	9.3693	1.49514
2	9.37021	1.49547
2	9.37112	1.49579
2	9.37203	1.49612
2	9.37295	1.49645
2	9.37386	1.49677
2	9.37477	1.4971
2	9.37568	1.49742
2	9.37659	1.49775
2	9.37751	1.49808
2	9.37842	1.4984
2	9.37933	1.49873
1	9.38114	2.13911
1	9.38205	2.13937
1	9.38296	2.13962
1	9.38387	2.13988
1	9.38478	2.14014
1	9.3857	2.14039
1	9.38661	2.14065
1	9.38752	2.1409
1	9.38843	2.14116
1	9.38934	2.14141
1	9.39026	2.14167
1	9.39117	2.14192
1	9.39208	2.14218
1	9.39299	2.14243
1	9.3939	2.14269
1	9.39482	2.14295
1	9.39573	2.1432
1	9.39664	2.14346
1	9.39755	2.14371
1	9.39846	2.14397
1	9.39938	2.14422
1	9.40029	2.14447
1	9.4012	2.14473
1	9.40211	2.14498
1	9.40302	2.14524
1	9.40394	2.14549
1	9.40485	2.14575
1	9.40576	2.146
1	9.40667	2.14626
1	9.40758	2.14651
1	9.4085	2.14677
1	9.40941	2.14702
1	9.41032	2.14727
1	9.41123	2.14753
1	9.41214	2.14778
1	9.41306	2.14804
1	9.41397	2.14829
1	9.41488	2.14854
1	9.41579	2.1488
2	9.4158	1.49272
2	9.41671	1.49304
2	9.41762	1.49337
2	9.41854	1.49369
2	9.41945	1.49402
2	9.42036	1.49434
2	9.42127	1.49467
2	9.42218	1.49499
2	9.4231	1.49532
2	9.42401	1.49564
2	9.42492	1.49597
2	9.42583	1.49629
2	9.42674	1.49661
2	9.42766	1.49694
2	9.42857	1.49726
2	9.42948	1.49759
2	9.43039	1.49791
2	9.4313	1.49823
2	9.43222	1.49856
2	9.43313	1.49888
2	9.43404	1.4992
2	9.43495	1.49953
2	9.43586	1.49985
2	9.43678	1.50017
2	9.43769	1.5005
2	9.4386	1.50082
2	9.43951	1.50114
2	9.44042	1.50147
2	9.44134	1.50179
2	9.44225	1.50211
2	9.44316	1.50244
2	9.44407	1.50276
2	9.44498	1.50308
2	9.4459	1.5034
2	9.44681	1.50373
2	9.44772	1.50405
2	9.44863	1.50437
2	9.44954	1.50469
2	9.45046	1.50502
2	9.45137	1.50534
2	9.45228	1.50566
2	9.45319	1.50598
2	9.4541	1.50631
2	9.45502	1.50663
2	9.45593	1.50695
2	9.45684	1.50727
2	9.45775	1.50759
2	9.45866	1.50791
2	9.45958	1.50824
2	9.46049	1.50856
2	9.4614	1.50888
2	9.46231	1.5092
2	9.46322	1.50952
2	9.46414	1.50984
2	9.46505	1.51016
2	9.46596	1.51049
2	9.46687	1.51081
2	9.46778	1.51113
2	9.4687	1.51145
2	9.46961	1.51177
2	9.47052	1.51209
2	9.47143	1.51241
2	9.47234	1.51273
2	9.47326	1.51305
2	9.47417	1.51337
2	9.47508	1.51369
2	9.47599	1.51401
2	9.4769	1.51433
2	9.47782	1.51465
2	9.47873	1.51497
2	9.47964	1.51529
2	9.48055	1.51561
2	9.48146	1.51593
2	9.48238	1.51625
2	9.48329	1.51657
2	9.4842	1.51689
2	9.48511	1.51721
2	9.48602	1.51753
2	9.48694	1.51785
2	9.48785	1.51817
2	9.48876	1.51849
2	9.48967	1.51881
2	9.49058	1.51913
2	9.4915	1.51945
2	9.49241	1.51977
2	9.49332	1.52009
2	9.49423	1.52041
2	9.49514	1.52073
1	9.4976	2.12859
